#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
タイトル,
ユニット番号,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ユニット種別,NR-500,(1)CA,未設定,未設定,未設定,未設定,未設定,未設定,未設定

計測モード,ノーマルモード
2010/11/03 03:14:53,245600,0.098
2010/11/03 03:14:53,245800,0.064
2010/11/03 03:14:53,246000,0.124
2010/11/03 03:14:53,246200,0.066
2010/11/03 03:14:53,246400,0.038
2010/11/03 03:14:53,246600,0.060
2010/11/03 03:14:53,246800,-0.100
2010/11/03 03:14:53,247000,-0.134
2010/11/03 03:14:53,247200,-0.112
2010/11/03 03:14:53,247400,-0.078
2010/11/03 03:14:53,247600,-0.028
2010/11/03 03:14:53,247800,0.120
2010/11/03 03:14:53,248000,0.244
2010/11/03 03:14:53,248200,0.194
2010/11/03 03:14:53,248400,0.164
2010/11/03 03:14:53,248600,0.076
2010/11/03 03:14:53,248800,-0.058
2010/11/03 03:14:53,249000,-0.126
2010/11/03 03:14:53,249200,-0.146
2010/11/03 03:14:53,249400,-0.178
2010/11/03 03:14:53,249600,-0.226
2010/11/03 03:14:53,249800,-0.222
2010/11/03 03:14:53,250000,-0.206
2010/11/03 03:14:53,250200,-0.074
2010/11/03 03:14:53,250400,0.038
2010/11/03 03:14:53,250600,0.046
2010/11/03 03:14:53,250800,0.022
2010/11/03 03:14:53,251000,0.026
2010/11/03 03:14:53,251200,0.062
2010/11/03 03:14:53,251400,0.048
2010/11/03 03:14:53,251600,0.034
2010/11/03 03:14:53,251800,0.008
2010/11/03 03:14:53,252000,0.024
2010/11/03 03:14:53,252200,0.050
2010/11/03 03:14:53,252400,0.034
2010/11/03 03:14:53,252600,-0.010
2010/11/03 03:14:53,252800,-0.106
2010/11/03 03:14:53,253000,-0.066
2010/11/03 03:14:53,253200,0.006
2010/11/03 03:14:53,253400,-0.040
2010/11/03 03:14:53,253600,-0.122
2010/11/03 03:14:53,253800,-0.050
2010/11/03 03:14:53,254000,0.080
2010/11/03 03:14:53,254200,0.072
2010/11/03 03:14:53,254400,0.000
2010/11/03 03:14:53,254600,-0.006
2010/11/03 03:14:53,254800,0.050
2010/11/03 03:14:53,255000,0.130
2010/11/03 03:14:53,255200,0.100
2010/11/03 03:14:53,255400,0.084
2010/11/03 03:14:53,255600,0.052
2010/11/03 03:14:53,255800,-0.022
2010/11/03 03:14:53,256000,-0.044
2010/11/03 03:14:53,256200,-0.028
2010/11/03 03:14:53,256400,0.098
2010/11/03 03:14:53,256600,0.136
2010/11/03 03:14:53,256800,0.112
2010/11/03 03:14:53,257000,0.040
2010/11/03 03:14:53,257200,0.010
2010/11/03 03:14:53,257400,0.014
2010/11/03 03:14:53,257600,0.010
2010/11/03 03:14:53,257800,0.016
2010/11/03 03:14:53,258000,-0.034
2010/11/03 03:14:53,258200,-0.100
2010/11/03 03:14:53,258400,-0.104
2010/11/03 03:14:53,258600,-0.048
2010/11/03 03:14:53,258800,-0.006
2010/11/03 03:14:53,259000,0.052
2010/11/03 03:14:53,259200,0.120
2010/11/03 03:14:53,259400,0.134
2010/11/03 03:14:53,259600,0.034
2010/11/03 03:14:53,259800,-0.032
2010/11/03 03:14:53,260000,-0.012
2010/11/03 03:14:53,260200,0.046
2010/11/03 03:14:53,260400,0.030
2010/11/03 03:14:53,260600,-0.078
2010/11/03 03:14:53,260800,-0.158
2010/11/03 03:14:53,261000,-0.172
2010/11/03 03:14:53,261200,-0.112
2010/11/03 03:14:53,261400,-0.028
2010/11/03 03:14:53,261600,0.036
2010/11/03 03:14:53,261800,0.032
2010/11/03 03:14:53,262000,0.010
2010/11/03 03:14:53,262200,-0.012
2010/11/03 03:14:53,262400,-0.004
2010/11/03 03:14:53,262600,0.022
2010/11/03 03:14:53,262800,0.046
2010/11/03 03:14:53,263000,-0.014
2010/11/03 03:14:53,263200,-0.046
2010/11/03 03:14:53,263400,-0.034
2010/11/03 03:14:53,263600,-0.008
2010/11/03 03:14:53,263800,-0.028
2010/11/03 03:14:53,264000,0.030
2010/11/03 03:14:53,264200,0.152
2010/11/03 03:14:53,264400,0.128
2010/11/03 03:14:53,264600,-0.092
2010/11/03 03:14:53,264800,-0.166
2010/11/03 03:14:53,265000,-0.128
2010/11/03 03:14:53,265200,-0.034
2010/11/03 03:14:53,265400,0.162
2010/11/03 03:14:53,265600,0.122
2010/11/03 03:14:53,265800,0.028
2010/11/03 03:14:53,266000,-0.034
2010/11/03 03:14:53,266200,-0.014
2010/11/03 03:14:53,266400,0.116
2010/11/03 03:14:53,266600,0.192
2010/11/03 03:14:53,266800,0.124
2010/11/03 03:14:53,267000,-0.026
2010/11/03 03:14:53,267200,-0.086
2010/11/03 03:14:53,267400,-0.090
2010/11/03 03:14:53,267600,-0.030
2010/11/03 03:14:53,267800,0.054
2010/11/03 03:14:53,268000,0.086
2010/11/03 03:14:53,268200,0.004
2010/11/03 03:14:53,268400,-0.050
2010/11/03 03:14:53,268600,-0.014
2010/11/03 03:14:53,268800,0.014
2010/11/03 03:14:53,269000,0.020
2010/11/03 03:14:53,269200,-0.016
2010/11/03 03:14:53,269400,-0.022
2010/11/03 03:14:53,269600,-0.024
2010/11/03 03:14:53,269800,-0.086
2010/11/03 03:14:53,270000,-0.150
2010/11/03 03:14:53,270200,-0.124
2010/11/03 03:14:53,270400,0.036
2010/11/03 03:14:53,270600,0.088
2010/11/03 03:14:53,270800,0.034
2010/11/03 03:14:53,271000,-0.044
2010/11/03 03:14:53,271200,-0.054
2010/11/03 03:14:53,271400,-0.104
2010/11/03 03:14:53,271600,-0.092
2010/11/03 03:14:53,271800,-0.032
2010/11/03 03:14:53,272000,0.030
2010/11/03 03:14:53,272200,0.010
2010/11/03 03:14:53,272400,-0.178
2010/11/03 03:14:53,272600,-0.110
2010/11/03 03:14:53,272800,-0.044
2010/11/03 03:14:53,273000,-0.020
2010/11/03 03:14:53,273200,-0.080
2010/11/03 03:14:53,273400,-0.136
2010/11/03 03:14:53,273600,-0.092
2010/11/03 03:14:53,273800,-0.024
2010/11/03 03:14:53,274000,0.078
2010/11/03 03:14:53,274200,0.044
2010/11/03 03:14:53,274400,0.046
2010/11/03 03:14:53,274600,0.058
2010/11/03 03:14:53,274800,0.038
2010/11/03 03:14:53,275000,0.028
2010/11/03 03:14:53,275200,0.074
2010/11/03 03:14:53,275400,0.136
2010/11/03 03:14:53,275600,0.060
2010/11/03 03:14:53,275800,-0.006
2010/11/03 03:14:53,276000,0.002
2010/11/03 03:14:53,276200,0.088
2010/11/03 03:14:53,276400,0.102
2010/11/03 03:14:53,276600,0.054
2010/11/03 03:14:53,276800,0.100
2010/11/03 03:14:53,277000,0.124
2010/11/03 03:14:53,277200,0.050
2010/11/03 03:14:53,277400,-0.050
2010/11/03 03:14:53,277600,0.010
2010/11/03 03:14:53,277800,0.190
2010/11/03 03:14:53,278000,0.148
2010/11/03 03:14:53,278200,0.072
2010/11/03 03:14:53,278400,0.026
2010/11/03 03:14:53,278600,0.036
2010/11/03 03:14:53,278800,0.038
2010/11/03 03:14:53,279000,0.112
2010/11/03 03:14:53,279200,0.166
2010/11/03 03:14:53,279400,0.082
2010/11/03 03:14:53,279600,0.058
2010/11/03 03:14:53,279800,-0.014
2010/11/03 03:14:53,280000,-0.054
2010/11/03 03:14:53,280200,-0.042
2010/11/03 03:14:53,280400,-0.050
2010/11/03 03:14:53,280600,-0.074
2010/11/03 03:14:53,280800,-0.108
2010/11/03 03:14:53,281000,-0.080
2010/11/03 03:14:53,281200,-0.094
2010/11/03 03:14:53,281400,-0.068
2010/11/03 03:14:53,281600,-0.012
2010/11/03 03:14:53,281800,-0.004
2010/11/03 03:14:53,282000,0.010
2010/11/03 03:14:53,282200,-0.026
2010/11/03 03:14:53,282400,-0.070
2010/11/03 03:14:53,282600,-0.096
2010/11/03 03:14:53,282800,-0.004
2010/11/03 03:14:53,283000,-0.072
2010/11/03 03:14:53,283200,-0.112
2010/11/03 03:14:53,283400,-0.098
2010/11/03 03:14:53,283600,-0.182
2010/11/03 03:14:53,283800,-0.224
2010/11/03 03:14:53,284000,-0.150
2010/11/03 03:14:53,284200,0.048
2010/11/03 03:14:53,284400,0.056
2010/11/03 03:14:53,284600,-0.036
2010/11/03 03:14:53,284800,-0.086
2010/11/03 03:14:53,285000,-0.012
2010/11/03 03:14:53,285200,-0.052
2010/11/03 03:14:53,285400,0.088
2010/11/03 03:14:53,285600,0.150
2010/11/03 03:14:53,285800,0.068
2010/11/03 03:14:53,286000,0.038
2010/11/03 03:14:53,286200,-0.068
2010/11/03 03:14:53,286400,-0.024
2010/11/03 03:14:53,286600,0.072
2010/11/03 03:14:53,286800,0.164
2010/11/03 03:14:53,287000,0.046
2010/11/03 03:14:53,287200,0.042
2010/11/03 03:14:53,287400,-0.022
2010/11/03 03:14:53,287600,-0.114
2010/11/03 03:14:53,287800,-0.122
2010/11/03 03:14:53,288000,-0.098
2010/11/03 03:14:53,288200,0.104
2010/11/03 03:14:53,288400,0.136
2010/11/03 03:14:53,288600,0.142
2010/11/03 03:14:53,288800,0.084
2010/11/03 03:14:53,289000,0.070
2010/11/03 03:14:53,289200,0.224
2010/11/03 03:14:53,289400,0.232
2010/11/03 03:14:53,289600,0.142
2010/11/03 03:14:53,289800,-0.152
2010/11/03 03:14:53,290000,-0.280
2010/11/03 03:14:53,290200,-0.168
2010/11/03 03:14:53,290400,-0.104
2010/11/03 03:14:53,290600,-0.022
2010/11/03 03:14:53,290800,0.016
2010/11/03 03:14:53,291000,0.026
2010/11/03 03:14:53,291200,0.046
2010/11/03 03:14:53,291400,-0.008
2010/11/03 03:14:53,291600,-0.030
2010/11/03 03:14:53,291800,0.126
2010/11/03 03:14:53,292000,0.304
2010/11/03 03:14:53,292200,0.160
2010/11/03 03:14:53,292400,-0.078
2010/11/03 03:14:53,292600,-0.206
2010/11/03 03:14:53,292800,-0.174
2010/11/03 03:14:53,293000,-0.378
2010/11/03 03:14:53,293200,-0.480
2010/11/03 03:14:53,293400,-0.186
2010/11/03 03:14:53,293600,0.058
2010/11/03 03:14:53,293800,0.256
2010/11/03 03:14:53,294000,0.354
2010/11/03 03:14:53,294200,0.274
2010/11/03 03:14:53,294400,0.184
2010/11/03 03:14:53,294600,0.174
2010/11/03 03:14:53,294800,0.148
2010/11/03 03:14:53,295000,0.048
2010/11/03 03:14:53,295200,-0.104
2010/11/03 03:14:53,295400,-0.148
2010/11/03 03:14:53,295600,-0.152
2010/11/03 03:14:53,295800,-0.106
2010/11/03 03:14:53,296000,-0.006
2010/11/03 03:14:53,296200,0.026
2010/11/03 03:14:53,296400,0.072
2010/11/03 03:14:53,296600,0.250
2010/11/03 03:14:53,296800,0.298
2010/11/03 03:14:53,297000,0.154
2010/11/03 03:14:53,297200,-0.006
2010/11/03 03:14:53,297400,-0.070
2010/11/03 03:14:53,297600,-0.036
2010/11/03 03:14:53,297800,0.056
2010/11/03 03:14:53,298000,0.048
2010/11/03 03:14:53,298200,0.080
2010/11/03 03:14:53,298400,0.184
2010/11/03 03:14:53,298600,0.158
2010/11/03 03:14:53,298800,0.158
2010/11/03 03:14:53,299000,0.264
2010/11/03 03:14:53,299200,0.268
2010/11/03 03:14:53,299400,0.080
2010/11/03 03:14:53,299600,-0.156
2010/11/03 03:14:53,299800,-0.272
2010/11/03 03:14:53,300000,-0.332
2010/11/03 03:14:53,300200,-0.362
2010/11/03 03:14:53,300400,-0.254
2010/11/03 03:14:53,300600,-0.176
2010/11/03 03:14:53,300800,-0.084
2010/11/03 03:14:53,301000,-0.060
2010/11/03 03:14:53,301200,-0.008
2010/11/03 03:14:53,301400,0.074
2010/11/03 03:14:53,301600,0.090
2010/11/03 03:14:53,301800,0.174
2010/11/03 03:14:53,302000,0.110
2010/11/03 03:14:53,302200,-0.050
2010/11/03 03:14:53,302400,-0.116
2010/11/03 03:14:53,302600,-0.064
2010/11/03 03:14:53,302800,-0.084
2010/11/03 03:14:53,303000,-0.052
2010/11/03 03:14:53,303200,0.046
2010/11/03 03:14:53,303400,-0.006
2010/11/03 03:14:53,303600,-0.132
2010/11/03 03:14:53,303800,-0.260
2010/11/03 03:14:53,304000,-0.158
2010/11/03 03:14:53,304200,-0.046
2010/11/03 03:14:53,304400,-0.088
2010/11/03 03:14:53,304600,-0.190
2010/11/03 03:14:53,304800,-0.240
2010/11/03 03:14:53,305000,-0.062
2010/11/03 03:14:53,305200,0.070
2010/11/03 03:14:53,305400,0.138
2010/11/03 03:14:53,305600,0.192
2010/11/03 03:14:53,305800,0.184
2010/11/03 03:14:53,306000,0.136
2010/11/03 03:14:53,306200,0.044
2010/11/03 03:14:53,306400,0.028
2010/11/03 03:14:53,306600,0.066
2010/11/03 03:14:53,306800,0.098
2010/11/03 03:14:53,307000,0.038
2010/11/03 03:14:53,307200,-0.064
2010/11/03 03:14:53,307400,-0.052
2010/11/03 03:14:53,307600,0.032
2010/11/03 03:14:53,307800,0.074
2010/11/03 03:14:53,308000,0.064
2010/11/03 03:14:53,308200,-0.036
2010/11/03 03:14:53,308400,-0.118
2010/11/03 03:14:53,308600,-0.154
2010/11/03 03:14:53,308800,-0.148
2010/11/03 03:14:53,309000,-0.076
2010/11/03 03:14:53,309200,-0.006
2010/11/03 03:14:53,309400,0.050
2010/11/03 03:14:53,309600,0.018
2010/11/03 03:14:53,309800,0.046
2010/11/03 03:14:53,310000,0.062
2010/11/03 03:14:53,310200,0.082
2010/11/03 03:14:53,310400,0.130
2010/11/03 03:14:53,310600,-0.012
2010/11/03 03:14:53,310800,0.034
2010/11/03 03:14:53,311000,0.068
2010/11/03 03:14:53,311200,-0.064
2010/11/03 03:14:53,311400,-0.052
2010/11/03 03:14:53,311600,0.044
2010/11/03 03:14:53,311800,0.094
2010/11/03 03:14:53,312000,0.032
2010/11/03 03:14:53,312200,-0.102
2010/11/03 03:14:53,312400,-0.092
2010/11/03 03:14:53,312600,-0.036
2010/11/03 03:14:53,312800,-0.028
2010/11/03 03:14:53,313000,0.006
2010/11/03 03:14:53,313200,0.082
2010/11/03 03:14:53,313400,0.044
2010/11/03 03:14:53,313600,-0.020
2010/11/03 03:14:53,313800,0.020
2010/11/03 03:14:53,314000,0.188
2010/11/03 03:14:53,314200,0.220
2010/11/03 03:14:53,314400,0.106
2010/11/03 03:14:53,314600,-0.008
2010/11/03 03:14:53,314800,-0.042
2010/11/03 03:14:53,315000,0.062
2010/11/03 03:14:53,315200,0.138
2010/11/03 03:14:53,315400,0.086
2010/11/03 03:14:53,315600,-0.026
2010/11/03 03:14:53,315800,-0.026
2010/11/03 03:14:53,316000,-0.032
2010/11/03 03:14:53,316200,-0.088
2010/11/03 03:14:53,316400,0.008
2010/11/03 03:14:53,316600,0.092
2010/11/03 03:14:53,316800,0.010
2010/11/03 03:14:53,317000,-0.106
2010/11/03 03:14:53,317200,-0.076
2010/11/03 03:14:53,317400,0.004
2010/11/03 03:14:53,317600,0.040
2010/11/03 03:14:53,317800,0.024
2010/11/03 03:14:53,318000,-0.060
2010/11/03 03:14:53,318200,-0.122
2010/11/03 03:14:53,318400,-0.098
2010/11/03 03:14:53,318600,-0.054
2010/11/03 03:14:53,318800,-0.024
2010/11/03 03:14:53,319000,0.020
2010/11/03 03:14:53,319200,0.044
2010/11/03 03:14:53,319400,-0.012
2010/11/03 03:14:53,319600,-0.088
2010/11/03 03:14:53,319800,-0.054
2010/11/03 03:14:53,320000,-0.004
2010/11/03 03:14:53,320200,-0.024
2010/11/03 03:14:53,320400,-0.054
2010/11/03 03:14:53,320600,-0.124
2010/11/03 03:14:53,320800,-0.180
2010/11/03 03:14:53,321000,-0.102
2010/11/03 03:14:53,321200,0.048
2010/11/03 03:14:53,321400,0.084
2010/11/03 03:14:53,321600,0.076
2010/11/03 03:14:53,321800,0.058
2010/11/03 03:14:53,322000,0.024
2010/11/03 03:14:53,322200,-0.006
2010/11/03 03:14:53,322400,0.004
2010/11/03 03:14:53,322600,0.086
2010/11/03 03:14:53,322800,0.080
2010/11/03 03:14:53,323000,0.030
2010/11/03 03:14:53,323200,-0.038
2010/11/03 03:14:53,323400,-0.044
2010/11/03 03:14:53,323600,0.016
2010/11/03 03:14:53,323800,0.038
2010/11/03 03:14:53,324000,0.082
2010/11/03 03:14:53,324200,0.074
2010/11/03 03:14:53,324400,0.046
2010/11/03 03:14:53,324600,0.014
2010/11/03 03:14:53,324800,-0.008
2010/11/03 03:14:53,325000,-0.028
2010/11/03 03:14:53,325200,0.006
2010/11/03 03:14:53,325400,0.056
2010/11/03 03:14:53,325600,0.040
2010/11/03 03:14:53,325800,-0.022
2010/11/03 03:14:53,326000,-0.066
2010/11/03 03:14:53,326200,-0.008
2010/11/03 03:14:53,326400,0.034
2010/11/03 03:14:53,326600,0.070
2010/11/03 03:14:53,326800,0.044
2010/11/03 03:14:53,327000,-0.030
2010/11/03 03:14:53,327200,-0.056
2010/11/03 03:14:53,327400,-0.068
2010/11/03 03:14:53,327600,-0.036
2010/11/03 03:14:53,327800,0.004
2010/11/03 03:14:53,328000,-0.034
2010/11/03 03:14:53,328200,-0.070
2010/11/03 03:14:53,328400,-0.070
2010/11/03 03:14:53,328600,-0.020
2010/11/03 03:14:53,328800,-0.002
2010/11/03 03:14:53,329000,0.006
2010/11/03 03:14:53,329200,0.004
2010/11/03 03:14:53,329400,0.044
2010/11/03 03:14:53,329600,0.050
2010/11/03 03:14:53,329800,0.058
2010/11/03 03:14:53,330000,0.018
2010/11/03 03:14:53,330200,0.010
2010/11/03 03:14:53,330400,0.088
2010/11/03 03:14:53,330600,0.024
2010/11/03 03:14:53,330800,-0.006
2010/11/03 03:14:53,331000,-0.030
2010/11/03 03:14:53,331200,0.054
2010/11/03 03:14:53,331400,0.068
2010/11/03 03:14:53,331600,0.108
2010/11/03 03:14:53,331800,0.132
2010/11/03 03:14:53,332000,0.128
2010/11/03 03:14:53,332200,0.016
2010/11/03 03:14:53,332400,-0.062
2010/11/03 03:14:53,332600,-0.030
2010/11/03 03:14:53,332800,0.068
2010/11/03 03:14:53,333000,0.256
2010/11/03 03:14:53,333200,0.118
2010/11/03 03:14:53,333400,0.062
2010/11/03 03:14:53,333600,0.118
2010/11/03 03:14:53,333800,0.144
2010/11/03 03:14:53,334000,0.088
2010/11/03 03:14:53,334200,-0.022
2010/11/03 03:14:53,334400,-0.100
2010/11/03 03:14:53,334600,-0.062
2010/11/03 03:14:53,334800,-0.022
2010/11/03 03:14:53,335000,-0.066
2010/11/03 03:14:53,335200,-0.012
2010/11/03 03:14:53,335400,0.048
2010/11/03 03:14:53,335600,0.032
2010/11/03 03:14:53,335800,-0.020
2010/11/03 03:14:53,336000,-0.048
2010/11/03 03:14:53,336200,-0.006
2010/11/03 03:14:53,336400,-0.038
2010/11/03 03:14:53,336600,-0.104
2010/11/03 03:14:53,336800,-0.124
2010/11/03 03:14:53,337000,-0.082
2010/11/03 03:14:53,337200,0.020
2010/11/03 03:14:53,337400,-0.004
2010/11/03 03:14:53,337600,-0.050
2010/11/03 03:14:53,337800,0.032
2010/11/03 03:14:53,338000,0.070
2010/11/03 03:14:53,338200,-0.038
2010/11/03 03:14:53,338400,-0.096
2010/11/03 03:14:53,338600,-0.066
2010/11/03 03:14:53,338800,-0.072
2010/11/03 03:14:53,339000,-0.100
2010/11/03 03:14:53,339200,-0.130
2010/11/03 03:14:53,339400,-0.088
2010/11/03 03:14:53,339600,-0.046
2010/11/03 03:14:53,339800,0.038
2010/11/03 03:14:53,340000,0.084
2010/11/03 03:14:53,340200,0.052
2010/11/03 03:14:53,340400,0.062
2010/11/03 03:14:53,340600,0.050
2010/11/03 03:14:53,340800,0.020
2010/11/03 03:14:53,341000,0.020
2010/11/03 03:14:53,341200,0.028
2010/11/03 03:14:53,341400,0.034
2010/11/03 03:14:53,341600,0.024
2010/11/03 03:14:53,341800,0.012
2010/11/03 03:14:53,342000,0.006
2010/11/03 03:14:53,342200,0.048
2010/11/03 03:14:53,342400,0.100
2010/11/03 03:14:53,342600,0.086
2010/11/03 03:14:53,342800,0.064
2010/11/03 03:14:53,343000,-0.022
2010/11/03 03:14:53,343200,0.038
2010/11/03 03:14:53,343400,0.022
2010/11/03 03:14:53,343600,-0.084
2010/11/03 03:14:53,343800,-0.034
2010/11/03 03:14:53,344000,0.084
2010/11/03 03:14:53,344200,0.092
2010/11/03 03:14:53,344400,0.034
2010/11/03 03:14:53,344600,0.026
2010/11/03 03:14:53,344800,0.042
2010/11/03 03:14:53,345000,0.072
2010/11/03 03:14:53,345200,0.002
2010/11/03 03:14:53,345400,-0.018
2010/11/03 03:14:53,345600,-0.042
2010/11/03 03:14:53,345800,-0.050
2010/11/03 03:14:53,346000,-0.104
2010/11/03 03:14:53,346200,-0.110
2010/11/03 03:14:53,346400,-0.018
2010/11/03 03:14:53,346600,0.022
2010/11/03 03:14:53,346800,-0.006
2010/11/03 03:14:53,347000,-0.042
2010/11/03 03:14:53,347200,-0.048
2010/11/03 03:14:53,347400,-0.010
2010/11/03 03:14:53,347600,0.002
2010/11/03 03:14:53,347800,0.006
2010/11/03 03:14:53,348000,0.016
2010/11/03 03:14:53,348200,0.036
2010/11/03 03:14:53,348400,0.050
2010/11/03 03:14:53,348600,0.046
2010/11/03 03:14:53,348800,0.042
2010/11/03 03:14:53,349000,0.054
2010/11/03 03:14:53,349200,0.088
2010/11/03 03:14:53,349400,0.062
2010/11/03 03:14:53,349600,0.038
2010/11/03 03:14:53,349800,-0.042
2010/11/03 03:14:53,350000,-0.038
2010/11/03 03:14:53,350200,-0.052
2010/11/03 03:14:53,350400,-0.074
2010/11/03 03:14:53,350600,-0.076
2010/11/03 03:14:53,350800,-0.040
2010/11/03 03:14:53,351000,0.004
2010/11/03 03:14:53,351200,0.004
2010/11/03 03:14:53,351400,0.084
2010/11/03 03:14:53,351600,0.146
2010/11/03 03:14:53,351800,0.126
2010/11/03 03:14:53,352000,0.096
2010/11/03 03:14:53,352200,0.060
2010/11/03 03:14:53,352400,0.030
2010/11/03 03:14:53,352600,-0.074
2010/11/03 03:14:53,352800,-0.110
2010/11/03 03:14:53,353000,-0.042
2010/11/03 03:14:53,353200,-0.006
2010/11/03 03:14:53,353400,-0.024
2010/11/03 03:14:53,353600,-0.048
2010/11/03 03:14:53,353800,0.008
2010/11/03 03:14:53,354000,0.004
2010/11/03 03:14:53,354200,-0.168
2010/11/03 03:14:53,354400,-0.196
2010/11/03 03:14:53,354600,-0.048
2010/11/03 03:14:53,354800,0.022
2010/11/03 03:14:53,355000,0.048
2010/11/03 03:14:53,355200,-0.018
2010/11/03 03:14:53,355400,0.014
2010/11/03 03:14:53,355600,0.040
2010/11/03 03:14:53,355800,0.018
2010/11/03 03:14:53,356000,-0.070
2010/11/03 03:14:53,356200,-0.106
2010/11/03 03:14:53,356400,0.020
2010/11/03 03:14:53,356600,0.058
2010/11/03 03:14:53,356800,-0.014
2010/11/03 03:14:53,357000,-0.062
2010/11/03 03:14:53,357200,-0.034
2010/11/03 03:14:53,357400,0.044
2010/11/03 03:14:53,357600,0.084
2010/11/03 03:14:53,357800,0.092
2010/11/03 03:14:53,358000,0.060
2010/11/03 03:14:53,358200,-0.026
2010/11/03 03:14:53,358400,-0.104
2010/11/03 03:14:53,358600,-0.068
2010/11/03 03:14:53,358800,0.066
2010/11/03 03:14:53,359000,0.126
2010/11/03 03:14:53,359200,0.062
2010/11/03 03:14:53,359400,-0.004
2010/11/03 03:14:53,359600,0.064
2010/11/03 03:14:53,359800,0.082
2010/11/03 03:14:53,360000,0.112
2010/11/03 03:14:53,360200,0.102
2010/11/03 03:14:53,360400,0.172
2010/11/03 03:14:53,360600,0.048
2010/11/03 03:14:53,360800,-0.108
2010/11/03 03:14:53,361000,-0.166
2010/11/03 03:14:53,361200,-0.050
2010/11/03 03:14:53,361400,0.230
2010/11/03 03:14:53,361600,0.008
2010/11/03 03:14:53,361800,-0.174
2010/11/03 03:14:53,362000,-0.230
2010/11/03 03:14:53,362200,-0.168
2010/11/03 03:14:53,362400,-0.096
2010/11/03 03:14:53,362600,-0.008
2010/11/03 03:14:53,362800,0.140
2010/11/03 03:14:53,363000,0.148
2010/11/03 03:14:53,363200,0.142
2010/11/03 03:14:53,363400,0.022
2010/11/03 03:14:53,363600,-0.086
2010/11/03 03:14:53,363800,0.030
2010/11/03 03:14:53,364000,0.150
2010/11/03 03:14:53,364200,-0.024
2010/11/03 03:14:53,364400,-0.308
2010/11/03 03:14:53,364600,-0.330
2010/11/03 03:14:53,364800,-0.188
2010/11/03 03:14:53,365000,-0.024
2010/11/03 03:14:53,365200,0.070
2010/11/03 03:14:53,365400,0.052
2010/11/03 03:14:53,365600,0.054
2010/11/03 03:14:53,365800,0.008
2010/11/03 03:14:53,366000,-0.010
2010/11/03 03:14:53,366200,0.004
2010/11/03 03:14:53,366400,0.090
2010/11/03 03:14:53,366600,0.152
2010/11/03 03:14:53,366800,0.062
2010/11/03 03:14:53,367000,-0.006
2010/11/03 03:14:53,367200,0.000
2010/11/03 03:14:53,367400,0.050
2010/11/03 03:14:53,367600,0.172
2010/11/03 03:14:53,367800,0.212
2010/11/03 03:14:53,368000,0.120
2010/11/03 03:14:53,368200,0.118
2010/11/03 03:14:53,368400,0.096
2010/11/03 03:14:53,368600,0.000
2010/11/03 03:14:53,368800,-0.072
2010/11/03 03:14:53,369000,0.016
2010/11/03 03:14:53,369200,0.074
2010/11/03 03:14:53,369400,-0.042
2010/11/03 03:14:53,369600,-0.116
2010/11/03 03:14:53,369800,-0.072
2010/11/03 03:14:53,370000,0.068
2010/11/03 03:14:53,370200,0.138
2010/11/03 03:14:53,370400,0.164
2010/11/03 03:14:53,370600,0.138
2010/11/03 03:14:53,370800,0.092
2010/11/03 03:14:53,371000,0.036
2010/11/03 03:14:53,371200,-0.042
2010/11/03 03:14:53,371400,-0.004
2010/11/03 03:14:53,371600,0.060
2010/11/03 03:14:53,371800,0.020
2010/11/03 03:14:53,372000,-0.058
2010/11/03 03:14:53,372200,-0.128
2010/11/03 03:14:53,372400,-0.054
2010/11/03 03:14:53,372600,-0.098
2010/11/03 03:14:53,372800,-0.140
2010/11/03 03:14:53,373000,-0.104
2010/11/03 03:14:53,373200,-0.144
2010/11/03 03:14:53,373400,-0.204
2010/11/03 03:14:53,373600,-0.190
2010/11/03 03:14:53,373800,-0.014
2010/11/03 03:14:53,374000,0.092
2010/11/03 03:14:53,374200,0.058
2010/11/03 03:14:53,374400,-0.034
2010/11/03 03:14:53,374600,-0.110
2010/11/03 03:14:53,374800,-0.104
2010/11/03 03:14:53,375000,-0.032
2010/11/03 03:14:53,375200,0.080
2010/11/03 03:14:53,375400,0.080
2010/11/03 03:14:53,375600,0.004
2010/11/03 03:14:53,375800,-0.156
2010/11/03 03:14:53,376000,-0.252
2010/11/03 03:14:53,376200,-0.134
2010/11/03 03:14:53,376400,0.004
2010/11/03 03:14:53,376600,0.172
2010/11/03 03:14:53,376800,0.176
2010/11/03 03:14:53,377000,0.068
2010/11/03 03:14:53,377200,0.034
2010/11/03 03:14:53,377400,0.040
2010/11/03 03:14:53,377600,0.196
2010/11/03 03:14:53,377800,0.234
2010/11/03 03:14:53,378000,0.058
2010/11/03 03:14:53,378200,-0.126
2010/11/03 03:14:53,378400,-0.154
2010/11/03 03:14:53,378600,-0.088
2010/11/03 03:14:53,378800,0.030
2010/11/03 03:14:53,379000,0.170
2010/11/03 03:14:53,379200,0.214
2010/11/03 03:14:53,379400,0.114
2010/11/03 03:14:53,379600,-0.002
2010/11/03 03:14:53,379800,-0.014
2010/11/03 03:14:53,380000,0.070
2010/11/03 03:14:53,380200,0.154
2010/11/03 03:14:53,380400,0.092
